timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T16:46:05.244589+03:00,1786887965.244589,ctx_008192.txt,1,1,decode,41.53318077803203,"[26.267281105990783, 100.0, 20.454545454545453, 19.634703196347033]",15875.55078125,6404.9609375,9470.58984375,40.34481087147321,24575.99609375,422.12890625,1.717647189720025,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 28.0, ""power_w"": 50.64, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 23.0, ""power_w"": 44.36, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 42.68, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 54.0, ""power_w"": 163.77, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.84, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.9, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:06.415189+03:00,1786887966.415189,ctx_016384.txt,1,1,outside,,"[null, null, null, null]",15875.55078125,6516.27734375,9359.2734375,41.04599225272942,24575.99609375,421.97265625,1.7170114067413658,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 50.64, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 44.13, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 42.35, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 52.16, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.95, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:08.574174+03:00,1786887968.574174,ctx_016384.txt,1,1,prefill,38.604651162790695,"[16.27906976744186, 96.75925925925925, 14.883720930232558, 26.16822429906542]",15875.55078125,7646.7421875,8228.80859375,48.166783583542006,24575.99609375,421.9609375,1.7169637230179664,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 87.0, ""power_w"": 52.7, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.76, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.24, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 70.0, ""power_w"": 55.02, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.95, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 10.0, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:10.726359+03:00,1786887970.726359,ctx_016384.txt,1,1,prefill,39.651162790697676,"[22.22222222222222, 100.0, 17.674418604651162, 18.6046511627907]",15875.55078125,7656.09765625,8219.453125,48.225713625585335,24575.99609375,421.9609375,1.7169637230179664,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.25, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.77, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.22, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 55.02, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:12.847745+03:00,1786887972.847745,ctx_016384.txt,1,1,prefill,36.87943262411348,"[10.90047393364929, 90.56603773584905, 29.38388625592417, 16.9811320754717]",15875.55078125,7598.19140625,8277.359375,47.860962501054956,24575.99609375,421.95703125,1.7169478284435,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 164.82, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 152.5, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 91.0, ""power_w"": 165.77, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 69.0, ""power_w"": 171.52, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.84, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.79, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:15.074239+03:00,1786887975.074239,ctx_016384.txt,1,1,prefill,50.79185520361991,"[69.36936936936937, 100.0, 14.864864864864865, 18.34862385321101]",15875.55078125,7456.18359375,8419.3671875,46.9664561342729,24575.99609375,421.95703125,1.7169478284435,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 122.85, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 131.53, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 91.0, ""power_w"": 159.51, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 72.0, ""power_w"": 157.46, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.94, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.79, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:17.302287+03:00,1786887977.302287,ctx_016384.txt,1,1,prefill,44.20697412823397,"[24.663677130044842, 100.0, 21.71945701357466, 29.41176470588235]",15875.55078125,7484.1875,8391.36328125,47.1428525732744,24575.99609375,421.95703125,1.7169478284435,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 156.73, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 108.06, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 95.0, ""power_w"": 126.93, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 129.22, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.84, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.69, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:19.505611+03:00,1786887979.505611,ctx_016384.txt,1,1,prefill,44.07744874715262,"[26.940639269406393, 100.0, 25.0, 24.200913242009133]",15875.55078125,7535.171875,8340.37890625,47.46400284832637,24575.99609375,421.95703125,1.7169478284435,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 174.04, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 95.0, ""power_w"": 182.99, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 182.3, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 71.0, ""power_w"": 113.57, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.74, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.69, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:21.718035+03:00,1786887981.718035,ctx_016384.txt,1,1,prefill,44.50736126840317,"[33.18181818181818, 100.0, 23.636363636363637, 21.363636363636363]",15875.55078125,7491.421875,8384.12890625,47.18842185839517,24575.99609375,421.95703125,1.7169478284435,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 171.09, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 177.41, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 178.56, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 186.63, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.83, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.69, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:23.863212+03:00,1786887983.863212,ctx_016384.txt,1,1,prefill,43.559718969555036,"[23.58490566037736, 100.0, 28.037383177570092, 21.5962441314554]",15875.55078125,7553.015625,8322.53515625,47.57640052350546,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.95, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 54.88, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 66.0, ""power_w"": 50.72, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 98.45, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 10.0, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:25.990620+03:00,1786887985.990620,ctx_016384.txt,1,1,prefill,37.5736160188457,"[19.718309859154928, 99.06542056074767, 15.96244131455399, 16.431924882629108]",15875.55078125,7500.18359375,8375.3671875,47.243611872718,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.7, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.02, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.26, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 57.0, ""power_w"": 55.27, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.9, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:28.170641+03:00,1786887988.170641,ctx_016384.txt,1,1,prefill,43.49827387802071,"[31.192660550458715, 100.0, 21.75925925925926, 20.276497695852534]",15875.55078125,7401.31640625,8474.234375,46.620848046364536,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 175.16, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 173.15, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 181.79, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 121.86, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.94, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.79, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:30.308761+03:00,1786887990.308761,ctx_016384.txt,1,1,prefill,44.19695193434936,"[28.77358490566038, 100.0, 27.230046948356808, 20.930232558139537]",15875.55078125,7393.98828125,8481.5625,46.574688230551054,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 174.05, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 95.0, ""power_w"": 180.69, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 178.99, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 73.0, ""power_w"": 106.31, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.24, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.79, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:32.460871+03:00,1786887992.460871,ctx_016384.txt,1,1,prefill,43.42258440046566,"[23.474178403755868, 100.0, 23.25581395348837, 26.635514018691588]",15875.55078125,7262.03125,8613.51953125,45.74349167511659,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 180.14, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 96.0, ""power_w"": 175.94, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 186.39, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 68.0, ""power_w"": 184.93, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.94, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.79, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:34.611786+03:00,1786887994.611786,ctx_016384.txt,1,1,prefill,43.45794392523364,"[26.511627906976745, 100.0, 19.53488372093023, 28.037383177570092]",15875.55078125,7328.58984375,8546.9609375,46.16274386149496,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 122.4, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 96.0, ""power_w"": 107.7, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 140.96, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 72.0, ""power_w"": 140.04, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.84, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.89, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:36.768872+03:00,1786887996.768872,ctx_016384.txt,1,1,prefill,43.83720930232558,"[18.779342723004696, 100.0, 25.35211267605634, 29.906542056074766]",15875.55078125,7351.39453125,8524.15625,46.3063904524966,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 166.95, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 168.3, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 176.56, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 78.0, ""power_w"": 179.63, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.93, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.53, ""vram_used_mib"": 86.0}]"
2026-08-16T16:46:38.917883+03:00,1786887998.917883,ctx_016384.txt,1,1,prefill,50.526315789473685,"[73.61111111111111, 100.0, 11.682242990654206, 16.50943396226415]",15875.55078125,7271.98828125,8603.5625,45.80621095577146,24575.99609375,421.953125,1.7169319338690334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.59, ""vram_used_mib"": 7514.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.99, ""vram_used_mib"": 7122.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 4.0, ""power_w"": 49.72, ""vram_used_mib"": 7862.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 111.58, ""vram_used_mib"": 7492.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 8.85, ""vram_used_mib"": 86.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 9.8, ""vram_used_mib"": 86.0}]"
