timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T14:44:49.889962+03:00,1786880689.889962,ctx_000512.txt,1,1,prefill,36.44970414201183,"[99.5260663507109, 16.113744075829384, 13.270142180094787, 16.267942583732058]",15875.55078125,4304.75390625,11570.796875,27.11561926616227,24575.99609375,380.09765625,1.5466215684607139,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 98.5, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 118.08, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.09, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 54.74, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 53.61, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 51.03, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:44:52.033861+03:00,1786880692.033861,ctx_000512.txt,1,1,prefill,36.72514619883041,"[100.0, 15.96244131455399, 20.560747663551403, 10.648148148148149]",15875.55078125,4251.97265625,11623.578125,26.783150486166697,24575.99609375,380.09375,1.5466056738862473,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 51.67, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 53.2, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 51.16, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.68, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 98.99, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 119.03, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:44:54.179996+03:00,1786880694.179996,ctx_000512.txt,1,1,prefill,36.91588785046729,"[100.0, 18.779342723004696, 15.42056074766355, 12.735849056603774]",15875.55078125,4304.87890625,11570.671875,27.116406640419218,24575.99609375,380.07421875,1.546526201013915,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 61.13, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 167.2, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.37, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.84, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.26, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 50.88, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:44:56.330819+03:00,1786880696.330819,ctx_000512.txt,1,1,decode,37.36903376018626,"[99.53703703703704, 17.59259259259259, 21.3953488372093, 10.69767441860465]",15875.55078125,4225.76171875,11649.7890625,26.618047946663268,24575.99609375,380.0625,1.5464785172905156,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 51.67, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 52.34, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 50.79, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 53.14, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.87, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 23.0, ""power_w"": 98.07, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:44:58.451749+03:00,1786880698.451749,ctx_000512.txt,1,1,decode,37.66233766233766,"[99.53051643192488, 16.037735849056602, 17.53554502369668, 17.92452830188679]",15875.55078125,4372.1796875,11503.37109375,27.54033386144821,24575.99609375,380.0625,1.5464785172905156,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 50.93, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.24, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 50.18, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 52.16, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.94, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 82.26, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:00.571363+03:00,1786880700.571363,ctx_000512.txt,1,1,decode,36.96682464454976,"[16.587677725118482, 19.047619047619047, 16.587677725118482, 95.28301886792453]",15875.55078125,4403.97265625,11471.578125,27.740597582613397,24575.99609375,380.0546875,1.5464467281415826,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 51.03, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.32, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 50.41, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 53.9, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 57.62, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 157.71, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:02.719374+03:00,1786880702.719374,ctx_000512.txt,1,1,decode,53.62997658079625,"[14.622641509433961, 37.850467289719624, 83.64485981308411, 78.67298578199052]",15875.55078125,4320.38671875,11555.1640625,27.21409025917162,24575.99609375,380.05078125,1.546430833567116,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 53.61, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 79.27, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 176.34, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 51.65, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 42.97, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 25.0, ""power_w"": 51.16, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:04.799104+03:00,1786880704.799104,ctx_001024.txt,1,1,outside,,"[null, null, null, null]",15875.55078125,4367.1796875,11508.37109375,27.50883889117036,24575.99609375,380.0078125,1.5462559932479847,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 11.0, ""power_w"": 49.94, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.34, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 10.0, ""power_w"": 49.92, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 51.52, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 10.0, ""power_w"": 42.62, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 50.91, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:06.943956+03:00,1786880706.943956,ctx_001024.txt,1,1,prefill,37.5,"[99.06976744186046, 21.75925925925926, 15.42056074766355, 13.615023474178404]",15875.55078125,4743.9453125,11131.60546875,29.88208332338863,24575.99609375,379.98046875,1.5461447312267194,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 51.77, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 52.82, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.26, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 57.35, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 188.5, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 50.73, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:09.064998+03:00,1786880709.064998,ctx_001024.txt,1,1,prefill,37.11583924349882,"[100.0, 13.270142180094787, 22.169811320754718, 13.679245283018869]",15875.55078125,4782.265625,11093.28515625,30.123462744033734,24575.99609375,379.98046875,1.5461447312267194,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.66, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 75.74, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 147.68, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 26.0, ""power_w"": 53.87, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 53.53, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 50.91, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:11.182906+03:00,1786880711.182906,ctx_001024.txt,1,1,prefill,36.52482269503546,"[100.0, 19.248826291079812, 10.377358490566039, 16.19047619047619]",15875.55078125,4711.20703125,11164.34375,29.67586508440529,24575.99609375,379.9765625,1.546128836652253,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 51.67, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.58, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 51.14, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 53.88, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 55.29, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 70.2, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:13.319875+03:00,1786880713.319875,ctx_001024.txt,1,1,prefill,37.002341920374704,"[100.0, 12.264150943396226, 17.370892018779344, 17.84037558685446]",15875.55078125,4762.7890625,11112.76171875,30.000779992623286,24575.99609375,379.97265625,1.5461129420777864,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 51.61, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 53.15, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 69.36, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 161.07, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.61, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.78, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:15.451236+03:00,1786880715.451236,ctx_001024.txt,1,1,prefill,36.588235294117645,"[100.0, 15.09433962264151, 14.485981308411215, 16.50943396226415]",15875.55078125,4742.1015625,11133.44921875,29.870469553098676,24575.99609375,379.95703125,1.5460493637799206,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.77, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.62, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.41, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.81, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.33, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 98.38, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:17.587971+03:00,1786880717.587971,ctx_001024.txt,1,1,decode,36.65105386416862,"[100.0, 10.74766355140187, 19.718309859154928, 16.822429906542055]",15875.55078125,4832.3359375,11043.21484375,30.438855344831786,24575.99609375,379.93359375,1.5459539963331217,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.42, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.58, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.41, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 53.0, ""power_w"": 54.61, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 52.28, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.81, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:19.737840+03:00,1786880719.737840,ctx_001024.txt,1,1,decode,38.03967327887981,"[100.0, 14.883720930232558, 17.209302325581394, 20.560747663551403]",15875.55078125,4898.53515625,10977.015625,30.855843830221442,24575.99609375,379.92578125,1.5459222071841887,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 50.3, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 51.36, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 50.28, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 53.26, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 53.65, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 33.0, ""power_w"": 125.19, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:21.874188+03:00,1786880721.874188,ctx_001024.txt,1,1,decode,38.262910798122064,"[100.0, 11.374407582938389, 23.474178403755868, 17.84037558685446]",15875.55078125,4805.015625,11070.53515625,30.26676485879796,24575.99609375,379.92578125,1.5459222071841887,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 42.58, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 44.68, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 10.0, ""power_w"": 59.15, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 170.99, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 50.53, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 51.13, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:45:23.999285+03:00,1786880723.999285,ctx_001024.txt,1,1,decode,38.53427895981088,"[99.53051643192488, 15.09433962264151, 23.80952380952381, 14.691943127962086]",15875.55078125,4798.02734375,11077.5234375,30.222745716745557,24575.99609375,379.92578125,1.5459222071841887,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 42.27, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 4.0, ""power_w"": 42.94, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 41.28, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 45.09, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 51.97, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 154.94, ""vram_used_mib"": 6274.0}]"
