timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T15:04:59.966875+03:00,1786881899.966875,ctx_004096.txt,1,1,decode,40.484429065743946,"[18.34862385321101, 41.474654377880185, 25.462962962962962, 76.49769585253456]",15875.55078125,7183.41796875,8692.1328125,45.24830708383395,24575.99609375,497.09375,2.0226799683062184,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 51.22, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 52.47, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 51.15, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 65.19, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 130.97, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 124.94, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:02.097430+03:00,1786881902.097430,ctx_004096.txt,1,1,decode,40.18801410105758,"[18.95734597156398, 98.12206572769954, 15.492957746478874, 26.88679245283019]",15875.55078125,7130.65625,8744.89453125,44.91596133106602,24575.99609375,497.078125,2.0226163900083525,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 56.78, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 96.26, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 149.66, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 51.87, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 43.44, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 44.0, ""power_w"": 51.89, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:04.264220+03:00,1786881904.264220,ctx_004096.txt,1,1,decode,40.0,"[25.462962962962962, 100.0, 19.53488372093023, 14.814814814814815]",15875.55078125,7163.90234375,8711.6484375,45.12537827796821,24575.99609375,497.0703125,2.0225846008594197,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 51.22, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 52.22, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 50.56, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 56.12, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 54.09, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 45.0, ""power_w"": 110.49, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:06.422810+03:00,1786881906.422810,ctx_004096.txt,1,1,decode,41.01969872537659,"[17.05069124423963, 100.0, 14.883720930232558, 31.944444444444443]",15875.55078125,7222.46875,8653.08203125,45.49428772279308,24575.99609375,497.05859375,2.02253691713602,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 80.4, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 170.68, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 49.42, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 51.95, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 43.51, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 52.47, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:07.097371+03:00,1786881907.097371,ctx_008192.txt,1,1,outside,,"[null, null, null, null]",15875.55078125,7169.796875,8705.75390625,45.162507895272334,24575.99609375,496.87109375,2.021773977561629,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 11.0, ""power_w"": 50.98, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 52.15, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 49.13, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.87, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 10.0, ""power_w"": 43.29, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 50.65, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:09.215387+03:00,1786881909.215387,ctx_008192.txt,1,1,prefill,36.56804733727811,"[91.50943396226415, 14.218009478672986, 15.566037735849056, 24.761904761904763]",15875.55078125,7854.328125,8021.22265625,49.47436616987452,24575.99609375,474.171875,1.9294106053369213,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 50.0, ""power_w"": 51.47, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 53.23, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 51.6, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.33, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.94, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 51.03, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:11.404069+03:00,1786881911.404069,ctx_008192.txt,1,1,prefill,38.787185354691076,"[97.71689497716895, 14.220183486238533, 20.642201834862384, 23.181818181818183]",15875.55078125,7905.44921875,7970.1015625,49.79637763552003,24575.99609375,474.0546875,1.9289337681029268,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.47, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.9, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.6, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.43, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 26.0, ""power_w"": 53.84, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 100.0, ""power_w"": 51.05, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:13.525050+03:00,1786881913.525050,ctx_008192.txt,1,1,prefill,38.69822485207101,"[100.0, 6.161137440758294, 32.54716981132076, 14.761904761904763]",15875.55078125,7882.91015625,7992.640625,49.6544042148144,24575.99609375,474.0390625,1.928870189805061,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.22, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.9, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 51.7, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 60.0, ""power_w"": 54.43, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 53.94, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.05, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:15.663163+03:00,1786881915.663163,ctx_008192.txt,1,1,prefill,38.40749414519906,"[98.6046511627907, 25.821596244131456, 12.735849056603774, 16.037735849056602]",15875.55078125,6621.6796875,9253.87109375,41.70992098945386,24575.99609375,452.0703125,1.8394791030055846,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 171.52, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 156.31, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 95.0, ""power_w"": 148.77, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 105.97, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 131.09, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 58.0, ""power_w"": 114.96, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:17.862223+03:00,1786881917.862223,ctx_008192.txt,1,1,prefill,48.68571428571428,"[99.0909090909091, 21.19815668202765, 12.785388127853881, 61.18721461187214]",15875.55078125,6545.48046875,9330.0703125,41.2299425635085,24575.99609375,452.06640625,1.839463208431118,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 171.44, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 179.16, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 96.0, ""power_w"": 185.56, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 183.66, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 191.58, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 64.0, ""power_w"": 65.38, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:20.476058+03:00,1786881920.476058,ctx_008192.txt,1,1,prefill,46.59635666347076,"[39.84674329501916, 22.393822393822393, 24.045801526717558, 100.0]",15875.55078125,6435.58984375,9439.9609375,40.53774216987058,24575.99609375,452.05859375,1.8394314192821852,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 174.2, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 87.0, ""power_w"": 181.51, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 96.0, ""power_w"": 183.13, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 176.6, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 128.69, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 58.0, ""power_w"": 63.81, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:22.723680+03:00,1786881922.723680,ctx_008192.txt,1,1,prefill,45.07829977628635,"[29.017857142857142, 20.27027027027027, 30.803571428571427, 100.0]",15875.55078125,6318.7734375,9556.77734375,39.80191632130873,24575.99609375,452.0546875,1.8394155247077186,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 52.11, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 58.26, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 178.27, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 184.75, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 185.06, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 59.0, ""power_w"": 75.52, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:24.941478+03:00,1786881924.941478,ctx_008192.txt,1,1,prefill,39.887005649717516,"[6.334841628959276, 27.92792792792793, 25.225225225225227, 100.0]",15875.55078125,6383.63671875,9491.9140625,40.210489744327276,24575.99609375,452.0546875,1.8394155247077186,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.84, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.28, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 48.49, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.49, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.22, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 56.11, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:27.084624+03:00,1786881927.084624,ctx_008192.txt,1,1,prefill,40.39812646370024,"[74.76635514018692, 17.84037558685446, 29.71698113207547, 38.78504672897196]",15875.55078125,6482.484375,9393.06640625,40.833130543453095,24575.99609375,430.2890625,1.7508509557804992,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 147.15, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 154.59, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 164.66, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 175.24, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 182.01, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 112.42, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:29.330570+03:00,1786881929.330570,ctx_008192.txt,1,1,prefill,45.02793296089386,"[100.0, 22.52252252252252, 24.0, 33.333333333333336]",15875.55078125,6525.8671875,9349.68359375,41.10639862150452,24575.99609375,430.2890625,1.7508509557804992,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 171.88, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 90.0, ""power_w"": 177.95, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 179.82, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 120.66, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 104.96, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 65.0, ""power_w"": 79.13, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:31.586587+03:00,1786881931.586587,ctx_008192.txt,1,1,prefill,44.83906770255272,"[100.0, 28.571428571428573, 22.22222222222222, 28.444444444444443]",15875.55078125,6557.9921875,9317.55859375,41.308753805539716,24575.99609375,430.2890625,1.7508509557804992,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 141.62, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 85.0, ""power_w"": 150.56, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 163.78, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 166.76, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 169.85, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 64.0, ""power_w"": 167.81, ""vram_used_mib"": 6276.0}]"
2026-08-16T15:05:33.821907+03:00,1786881933.821907,ctx_008192.txt,1,1,prefill,45.056179775280896,"[100.0, 19.81981981981982, 30.316742081447963, 30.22222222222222]",15875.55078125,6530.18359375,9345.3671875,41.133587638814696,24575.99609375,430.2890625,1.7508509557804992,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 168.16, ""vram_used_mib"": 6088.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 85.0, ""power_w"": 180.3, ""vram_used_mib"": 4710.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 181.01, ""vram_used_mib"": 5926.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 90.0, ""power_w"": 184.26, ""vram_used_mib"": 5672.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 181.21, ""vram_used_mib"": 5740.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 68.0, ""power_w"": 97.18, ""vram_used_mib"": 6276.0}]"
