timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T12:45:02.699752+03:00,1786873502.699752,ctx_000512.txt,1,1,prefill,35.44600938967136,"[16.431924882629108, 92.95774647887323, 21.962616822429908, 10.849056603773585]",15875.55078125,4219.12890625,11656.421875,26.576267900154054,24575.99609375,381.2890625,1.5514694136729898,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 176.79, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.23, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 50.12, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 25.0, ""power_w"": 52.81, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 51.31, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 50.81, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:04.846471+03:00,1786873504.846471,ctx_000512.txt,1,1,prefill,37.80630105017503,"[12.67605633802817, 100.0, 22.065727699530516, 15.348837209302326]",15875.55078125,4262.19921875,11613.3515625,26.847567542563116,24575.99609375,381.28515625,1.5514535190985232,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.93, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 23.0, ""power_w"": 52.03, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.91, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 51.83, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 11.0, ""power_w"": 51.19, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.0, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:06.987918+03:00,1786873506.987918,ctx_000512.txt,1,1,prefill,43.72801875732708,"[46.728971962616825, 91.58878504672897, 25.700934579439252, 10.0]",15875.55078125,4234.1015625,11641.44921875,26.670580572868904,24575.99609375,381.25390625,1.5513263625027915,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 51.33, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.42, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 100.91, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 127.62, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 53.29, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 51.0, ""power_w"": 49.97, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:09.149395+03:00,1786873509.149395,ctx_000512.txt,1,1,decode,43.64060676779463,"[99.07407407407408, 39.53488372093023, 17.12962962962963, 18.779342723004696]",15875.55078125,4316.5390625,11559.01171875,27.18985389532499,24575.99609375,381.25,1.551310467928325,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 51.77, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 53.31, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 52.25, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 59.69, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 89.6, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 42.0, ""power_w"": 151.11, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:11.274998+03:00,1786873511.274998,ctx_000512.txt,1,1,decode,36.35294117647059,"[100.0, 12.264150943396226, 16.037735849056602, 17.370892018779344]",15875.55078125,4308.31640625,11567.234375,27.138059432485242,24575.99609375,381.25,1.551310467928325,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 51.42, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 53.08, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 51.51, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 54.03, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 42.94, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 21.0, ""power_w"": 127.55, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:13.390241+03:00,1786873513.390241,ctx_000512.txt,1,1,decode,35.94306049822064,"[98.0952380952381, 10.377358490566039, 18.009478672985782, 17.53554502369668]",15875.55078125,4317.59765625,11557.953125,27.196521971063504,24575.99609375,381.1171875,1.5507700523964647,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 92.42, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 53.1, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 51.59, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 54.05, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 42.89, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 42.0, ""power_w"": 76.29, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:15.523683+03:00,1786873515.523683,ctx_000512.txt,1,1,decode,36.66274970622797,"[99.53488372093024, 8.530805687203792, 19.43127962085308, 17.84037558685446]",15875.55078125,4293.359375,11582.19140625,27.04384518155251,24575.99609375,381.109375,1.5507382632475317,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 55.03, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 77.44, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 167.89, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 53.94, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 42.65, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 50.5, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:16.756578+03:00,1786873516.756578,ctx_001024.txt,1,1,outside,,"[null, null, null, null]",15875.55078125,4300.55859375,11574.9921875,27.08919301766351,24575.99609375,381.0625,1.550547528353934,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 7.0, ""power_w"": 51.52, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.0, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 51.26, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 53.81, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 42.65, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 50.1, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:18.875322+03:00,1786873518.875322,ctx_001024.txt,1,1,prefill,37.11583924349882,"[98.12206572769954, 14.218009478672986, 18.867924528301888, 17.452830188679247]",15875.55078125,4784.65625,11090.89453125,30.13852127669783,24575.99609375,381.03515625,1.5504362663326687,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.93, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 52.34, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 25.0, ""power_w"": 51.41, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 54.38, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 59.74, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 108.9, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:21.003595+03:00,1786873521.003595,ctx_001024.txt,1,1,prefill,36.43867924528302,"[96.69811320754717, 18.48341232227488, 13.145539906103286, 17.53554502369668]",15875.55078125,4780.25,11095.30078125,30.110766334140475,24575.99609375,381.03515625,1.5504362663326687,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 50.93, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 52.6, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 51.41, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 28.0, ""power_w"": 52.18, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.53, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 90.3, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:23.149296+03:00,1786873523.149296,ctx_001024.txt,1,1,prefill,35.12252042007001,"[89.30232558139535, 13.551401869158878, 18.867924528301888, 18.13953488372093]",15875.55078125,4720.41796875,11155.1328125,29.73388472496402,24575.99609375,381.03125,1.5504203717582021,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 43.66, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 104.52, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 120.98, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.06, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 51.31, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 21.0, ""power_w"": 50.25, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:25.294714+03:00,1786873525.294714,ctx_001024.txt,1,1,prefill,38.01169590643275,"[99.06542056074767, 21.12676056338028, 20.46511627906977, 10.7981220657277]",15875.55078125,4722.76953125,11152.78125,29.748697203172824,24575.99609375,381.02734375,1.5504044771837358,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 97.92, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.6, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 45.82, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 48.97, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 53.74, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 21.0, ""power_w"": 63.71, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:27.413358+03:00,1786873527.413358,ctx_001024.txt,1,1,prefill,37.15976331360947,"[100.0, 10.0, 14.761904761904763, 24.528301886792452]",15875.55078125,4757.30078125,11118.25,29.96620934165424,24575.99609375,381.015625,1.5503567934603364,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 46.82, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.26, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.29, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 48.71, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.04, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 50.85, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:29.537087+03:00,1786873529.537087,ctx_001024.txt,1,1,decode,37.78040141676505,"[99.52830188679245, 16.037735849056602, 11.320754716981131, 24.170616113744074]",15875.55078125,4777.390625,11098.16015625,30.092755148012827,24575.99609375,380.984375,1.5502296368646045,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 79.49, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 143.92, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 136.41, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 54.03, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 53.39, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 50.83, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:31.747767+03:00,1786873531.747767,ctx_001024.txt,1,1,decode,49.886877828054295,"[60.633484162895925, 24.43438914027149, 14.027149321266968, 100.0]",15875.55078125,4820.97265625,11054.578125,30.367278103786262,24575.99609375,380.984375,1.5502296368646045,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 51.76, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 11.0, ""power_w"": 44.57, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.65, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 55.57, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 62.44, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 42.0, ""power_w"": 91.91, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:33.866060+03:00,1786873533.866060,ctx_001024.txt,1,1,decode,36.13744075829384,"[18.39622641509434, 20.28301886792453, 6.190476190476191, 100.0]",15875.55078125,4800.62109375,11074.9296875,30.239083732577193,24575.99609375,380.98046875,1.5502137422901379,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 110.89, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 44.43, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 51.32, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 54.05, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 53.64, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 72.96, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:45:35.992978+03:00,1786873535.992978,ctx_001024.txt,1,1,decode,36.588235294117645,"[15.566037735849056, 22.169811320754718, 8.018867924528301, 100.0]",15875.55078125,4774.796875,11100.75390625,30.07641713218119,24575.99609375,380.98046875,1.5502137422901379,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 56.13, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 59.73, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 168.47, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 11.0, ""power_w"": 54.03, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 53.39, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 42.0, ""power_w"": 51.08, ""vram_used_mib"": 7794.0}]"
