timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T12:29:02.928966+03:00,1786872542.928966,ctx_016384.txt,1,1,prefill,42.75618374558304,"[100.0, 28.30188679245283, 22.748815165876778, 19.339622641509433]",15875.55078125,7914.8046875,7960.74609375,49.85530767756335,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 157.98, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 86.0, ""power_w"": 169.02, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 174.42, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 91.0, ""power_w"": 190.82, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 186.09, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 70.0, ""power_w"": 73.82, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:05.115058+03:00,1786872545.115058,ctx_016384.txt,1,1,prefill,44.87917146144994,"[100.0, 27.649769585253456, 22.580645161290324, 29.166666666666668]",15875.55078125,7859.86328125,8015.6875,49.509232086189925,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 170.99, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 87.0, ""power_w"": 169.7, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 183.93, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 175.87, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 121.51, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 60.4, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:07.324720+03:00,1786872547.324720,ctx_016384.txt,1,1,prefill,45.45454545454545,"[100.0, 25.454545454545453, 23.636363636363637, 32.72727272727273]",15875.55078125,7833.87890625,8041.671875,49.34555666252721,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 156.57, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 164.83, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 171.17, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 177.17, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 182.09, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 71.0, ""power_w"": 92.68, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:10.757390+03:00,1786872550.757390,ctx_016384.txt,1,1,prefill,47.657393850658856,"[55.81395348837209, 15.882352941176471, 98.83381924198251, 19.41176470588235]",15875.55078125,7946.73046875,7928.8203125,50.05640798387655,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 178.18, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 12.0, ""power_w"": 54.96, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 53.26, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 56.42, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 53.21, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 50.87, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:12.898897+03:00,1786872552.898897,ctx_016384.txt,1,1,prefill,36.65105386416862,"[16.037735849056602, 18.309859154929576, 100.0, 11.737089201877934]",15875.55078125,7928.88671875,7946.6640625,49.94401030869746,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.92, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.44, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.3, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.14, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.12, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 110.41, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:15.042513+03:00,1786872555.042513,ctx_016384.txt,1,1,prefill,38.99297423887588,"[16.901408450704224, 20.093457943925234, 100.0, 19.248826291079812]",15875.55078125,8142.7578125,7732.79296875,51.29118305688705,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 152.59, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 85.0, ""power_w"": 94.98, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 113.45, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 92.0, ""power_w"": 139.24, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 161.38, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 162.58, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:17.219465+03:00,1786872557.219465,ctx_016384.txt,1,1,prefill,44.91916859122402,"[25.34562211981567, 26.267281105990783, 100.0, 27.570093457943926]",15875.55078125,8136.296875,7739.25390625,51.25048564998114,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 132.55, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 84.0, ""power_w"": 87.41, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 120.54, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 138.41, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 154.01, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 63.0, ""power_w"": 162.49, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:19.395555+03:00,1786872559.395555,ctx_016384.txt,1,1,prefill,44.70046082949309,"[25.58139534883721, 30.4147465437788, 100.0, 21.296296296296298]",15875.55078125,8139.52734375,7736.0234375,51.2708343534341,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 179.63, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 89.0, ""power_w"": 176.29, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 185.57, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 95.0, ""power_w"": 179.17, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 91.0, ""power_w"": 156.99, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 70.0, ""power_w"": 64.35, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:21.588251+03:00,1786872561.588251,ctx_016384.txt,1,1,prefill,45.47537227949599,"[31.963470319634702, 30.0, 100.0, 20.37037037037037]",15875.55078125,8158.38671875,7717.1640625,51.38962944445087,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 155.1, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 156.46, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 159.73, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 95.0, ""power_w"": 181.41, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 178.75, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 68.0, ""power_w"": 76.35, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:23.779843+03:00,1786872563.779843,ctx_016384.txt,1,1,prefill,44.279176201373,"[19.724770642201836, 32.11009174311926, 100.0, 25.0]",15875.55078125,7576.0546875,8299.49609375,47.72152344123887,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 52.25, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 55.0, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 52.08, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.45, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 54.79, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 50.96, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:25.895900+03:00,1786872565.895900,ctx_016384.txt,1,1,prefill,36.654804270462634,"[18.009478672985782, 18.95734597156398, 100.0, 9.95260663507109]",15875.55078125,8208.54296875,7667.0078125,51.70556336505057,24575.99609375,361.63671875,1.4715038095321353,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.25, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.67, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.65, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.49, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.48, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 86.0, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:28.029914+03:00,1786872568.029914,ctx_016384.txt,1,1,prefill,40.72769953051643,"[15.09433962264151, 33.9622641509434, 100.0, 14.084507042253522]",15875.55078125,8183.98828125,7691.5625,51.55089353445168,24575.99609375,361.6328125,1.4714879149576687,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 148.62, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 88.0, ""power_w"": 156.74, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 96.0, ""power_w"": 169.3, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 163.67, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 166.19, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 65.0, ""power_w"": 161.45, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:30.222362+03:00,1786872570.222362,ctx_016384.txt,1,1,prefill,45.53775743707094,"[28.89908256880734, 25.114155251141554, 100.0, 27.06422018348624]",15875.55078125,8141.61328125,7733.9375,51.283973661346884,24575.99609375,361.6328125,1.4714879149576687,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 97.0, ""power_w"": 113.79, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 87.0, ""power_w"": 158.86, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 99.0, ""power_w"": 174.99, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 94.0, ""power_w"": 169.17, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 93.0, ""power_w"": 177.34, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 65.0, ""power_w"": 144.95, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:32.403378+03:00,1786872572.403378,ctx_016384.txt,1,1,decode,53.11778290993072,"[78.44036697247707, 18.055555555555557, 90.36697247706422, 25.58139534883721]",15875.55078125,8204.76953125,7670.78125,51.68179450466901,24575.99609375,361.6328125,1.4714879149576687,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.25, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.65, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 82.0, ""power_w"": 53.14, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.8, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.05, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.96, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:34.527457+03:00,1786872574.527457,ctx_016384.txt,1,1,decode,36.556603773584904,"[100.0, 14.084507042253522, 10.849056603773585, 20.754716981132077]",15875.55078125,8362.6953125,7512.85546875,52.67656806198407,24575.99609375,361.6328125,1.4714879149576687,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.0, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.4, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.12, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 56.19, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.1, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 79.0, ""power_w"": 50.96, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:36.674709+03:00,1786872576.674709,ctx_016384.txt,1,1,decode,36.670547147846335,"[100.0, 17.84037558685446, 14.418604651162791, 14.018691588785046]",15875.55078125,8429.6640625,7445.88671875,53.09840382014305,24575.99609375,361.62890625,1.4714720203832024,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 52.25, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 14.0, ""power_w"": 54.65, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.49, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 57.29, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 60.21, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 47.0, ""power_w"": 84.51, ""vram_used_mib"": 7796.0}]"
2026-08-16T12:29:38.807786+03:00,1786872578.807786,ctx_016384.txt,1,1,decode,36.310223266745005,"[100.0, 12.735849056603774, 13.20754716981132, 19.1588785046729]",15875.55078125,8386.85546875,7488.6953125,52.82875274258447,24575.99609375,361.625,1.4714561258087357,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.0, ""vram_used_mib"": 7976.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 17.0, ""power_w"": 54.75, ""vram_used_mib"": 6582.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 53.14, ""vram_used_mib"": 7976.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 56.52, ""vram_used_mib"": 7572.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 18.0, ""power_w"": 54.76, ""vram_used_mib"": 7572.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 126.63, ""vram_used_mib"": 7796.0}]"
